"你这和尚可太也歹毒。当你在山顶养伤之际，我出力助你，此时你却来害我。
",angry
"六位
",neutral
"五位
",neutral
"柳妹，这位是金轮法王
",neutral
"晨间他手指给情花刺伤，即遭相思之痛，瞧他此时情状，难道我这新妈妈便是他意中人么天下事怎能有如此巧法莫非他与这些人到我谷中，实是为我新妈妈而来
",surprise
"姑姑既然执意不肯认我，料来她另有图谋，我当别寻途径试探真相。
",neutral
"认错了人，那也是常情，何怪之有只是
",angry
"她姓柳。尊亲可也姓柳
",neutral
"刚才她听到这小子呼唤，我隐隐听到她似乎说过儿，过儿，你在哪儿是你在叫我么莫非她真是这小子的姑姑
",surprise
"这位柳姑娘自非在谷中世居的了，不知谷主如何与她结识
",neutral
"这正所谓千里姻缘一线牵。想必柳姑娘由是感恩图报，委身以事了。那真是郎才女貌，佳偶天成啊。
",happy
"我既已答允嫁与旁人，还是装作不识得他，任他大怒而去，终身恨我。以他这般才貌，何愁无淑女佳人相配如此我虽伤心一世，却免得他日后受苦了。
",sad
"快坐着别动，莫震动了经脉。
",neutral
"姑姑，倘若我有不是，你尽可打我骂我，便是一剑将我杀了，我也甘心。可是你怎能不认我啊
",sad
"姑姑，我答允一生一世在古墓中陪你，决不后悔，咱们一齐走罢。
",happy
"姓杨的小子，你识趣就快走我们谷主不喜你这等无礼的宾客。
",angry
"姑姑，你真的忘了过儿么
",sad
"我自与我姑姑说话，又干你这矮子甚么事了
",angry
"今日虽是师父大喜的好日子，难道我就杀不得人么
",angry
"我就在姑姑面前狂喷鲜血，一死了之，瞧她是否仍不理我
",angry
"你到底出不出去
",angry
"杨公子，你在这里多耽无益，又何苦在自送了性命
",sad
"杨过和我等同时进谷，却怎地偷偷和这女孩子结下了交情
",surprise
"多谢姑娘好意。你爱不爱用长胡子编个辫子来玩
",happy
"好小子，教你先吃我一胡子。
",angry
"你的胡子功再厉害，也决强不过李莫愁的拂尘去。
",neutral
"这谷主阴险狠辣，武功定是远在矮子之上，我不胜其徒，焉能敌师
",neutral
"且慢
",neutral
"我三招之内，就要将你的大胡子剪去了。
",neutral
"你和我已斗了数十招，始终是个平手，三招之内要想取胜，哼，那是梦想。
",angry
"他胡子长在头上，若要挥动胡子，自然必先动头。我竟然不击其根本，却一味与他的胡子缠斗，实是大傻蛋一个。
",angry
"今日不拚个你死我活，你休想出得谷去。
",angry
"杨公子，你不及我大师兄力大，何必再斗
",angry
"原来她对这小子并无情意，否则眼见他身处险境，何以竟不介意
",surprise
"老樊，你不是我敌手，快快丢下钢杖投降了罢。
",angry
"可惜，可惜
",sad
"怎么
",neutral
"咱们再来过。
",neutral
"怎么要不要再来一次
",sad
"我学艺不精，有辱师尊，若是当真不能取胜，今日只有自刎以谢师父了。
",sad
"再要夺得此杖，除非将我这条手臂割去。
",neutral
"除非你凭真实本领打倒我，小老儿方肯服输。
",neutral
"你是怕了我空手入白刃的功夫，也罢，我用一样兵刃便是。
",neutral
"杨兄弟，你用我这柄刀罢
",angry
"缠
",neutral
"此时岂能再让你退出。
",angry
"转
",neutral
"樊兄，世间最伤心之事是甚么
",sad
"是甚么
",neutral
"一翁，你再生这种傻念头，那便是不遵师令。你站在一旁，瞧为师收拾这小子。
",angry
"若我自尽，我师父却丝毫不放在心上
",sad
"将这小子拿下了。
",neutral
"终须让你见见绝情谷的手段。
",neutral
"天罡北斗阵
",neutral
"除了用暗器伤人，再无别法。
",neutral
"罢了，罢了落入这贼谷主手中，不知要受何等折辱
",angry
"啊哟
",surprise
"她舍命救我，情意自极可感。但我这一出谷去，姑姑定然被迫与这贼谷主成婚，今日拚着给他擒住，身受千刀之苦，也决不出谷。
",happy
"你干甚么
",angry
"姑娘的盛情厚意，只怕我今生难以补报了。
",sad
"难道你认输了
",sad
"非是我要害你，我几次三番请你出去，你偏生要在此捣乱。在下最后良言相劝，快快出谷去罢。
",angry
"杨兄弟，这般歹毒的家伙，咱们去他妈的为妙，你何必跟他呕气
",angry
"死
",neutral
"姑姑，过儿今日有难，你的金铃素与掌套给我一用。
",neutral
"你现今认了我么
",surprise
"跟了你去
",angry
"小兄弟，别害怕，我不伤你。
",happy
"退下
",neutral
"巨骨
",neutral
"铁掌
",neutral
"我这一招铁掌功夫已使上了十成功力，这小子竟然接得下。缠斗下去，未必能毙得了他。倘若给他打成平局，一切全不用说了。
",surprise
"你若打死了我，我姑姑焉能嫁你你若打不死我，我姑姑一般的不能嫁你。你哪里是掌底留情了你这是轻不得，重不得，无可奈何之至，手足无措之极
",angry
"取我兵刃来。
",neutral
"凭他一双空手，我已经对付不了，再取出甚么古怪兵器，哪还有甚么生路此时不走，更待何时
",angry
"拚着柳妹怪责，也要将这小子打死。柳妹若是跟了他去，我这下半生做人还有何乐趣。
",angry
"我当然要跟你去。只是这里的公孙谷主救过我性命，咱们得跟他说明白一切缘由，请他见谅。
",neutral
"过儿，这几天来你好吗
",neutral
"我怎么会恼你我从来没恼过你。你转过了身子。
",sad
"姑姑，适才我激得你呕了血，我我真是不好。
",sad
"这几天中我遇到了好几个有趣之人。姑姑，你倒猜猜我这把大剪刀是哪里得来的
",happy
"小杂种，你也未免太过目中无人。
",angry
"爹爹，兵刃取来啦。
",neutral
"姑姑，前几日我遇见一个女人，他跟我说了我杀父仇人是谁。
",neutral
"补好啦
",happy
"看剑
",neutral
"啊
",neutral
"封
",neutral
"妙极我正嫌这劳什子太重
",happy
"只手擎天
",happy
"你服了没有
",angry
"这是你大胡子弟子的。
",neutral
"我既然打他不过，任他刺死便了。
",angry
"此时将这小子杀了，看来柳妹立时要殉情而死，我定须逼迫她和我成婚，过了洞房花烛，再杀这小子不迟。
",neutral
"把剑拿开，你剑尖抵着他胸口干么
",angry
"公孙先生，多谢你救我性命。但我是不能跟你成亲的了。
",sad
"我决意与他结成夫妻，终身厮守，难道你瞧不出来吗
",happy
"若要出谷，除非你先将我杀了。
",neutral
"公孙谷主，你还是让他们走的好。
",neutral
"你胆敢在我面前说这般言语。此刻无暇，日后再跟你算帐。
",angry
"我二人若能撇开了旁人，在静室中相处片刻，死亦甘心。
",happy
"小心了。
",happy
"你说这室中还有甚么古怪
",surprise
"嘤
",neutral
"过儿，待咱们打败了那谷主，你再这般亲我。
",angry
"这里的兵刃瞧来果然均是异物，没一件不好。咱们古墓里也没这么多。
",surprise
"他武功虽强，却也并不在金轮法王之上。我二人联手胜得法王，谅来也可胜他。
",neutral
"你知道的，我伤心气恼的时候才会呕血，现下我欢喜得很，这点内伤不算甚么。你也呕了血，不打紧罢
",happy
"自从那天在终南山的晚上，你和我这般亲热，我怎么还能是你的师父你虽不肯娶我为妻，在我心里，我早就是你的妻子了。
",sad
"你要我答应甚么
",angry
"拣定了兵刃没有
",neutral
"咱们尽快走罢。
",neutral
"君子
",happy
"剑名君子淑女。我可当不起。这君字若改成个浪字，我用起来就更好了。
",neutral
"啊哟，使不得。
",sad
"白鹤亮翅
",neutral
"横行漠北
",neutral
"定阳针
",neutral
"举案齐眉
",happy
"嘿，情花，情花
",happy
"拿下了这小子。
",neutral
"都堆在这小子身上。
",neutral
"你干甚么
",angry
"我只不过给情花略刺一下，已痛得如此厉害，他遍身千针万刺，那可如何抵受
",sad
"公孙先生，我允你成亲便了。你快放了他，取药解救。
",neutral
"姑姑，过儿承你倾心相爱，虽在九泉，亦是心怀安畅。你将我一掌打死了罢
",sad
"啊哟
",surprise
"前时所受的诸般苦楚，与今日相较已全部算不了甚么。这谷主如此狠毒，我焉能一死了之，任由姑姑落在他手中苦受折磨何况我父仇未报，岂能让那假仁假义的郭靖、黄蓉作下恶事，不受报应
",angry
"你你
",neutral
"姑娘，我我
",neutral
"她何以待我如此好法我虽遭际不幸，自幼被人欺辱，但世上真心待我之人却也不少。姑姑是不必说了，如孙婆婆、洪老帮主、义父欧阳锋、黄岛主这些人，又如程英、陆无双，以及此间公孙绿萼这几位姑娘，无不对我极尽至诚。我的时辰八字必是极为古怪，否则何以待我好的如此之好，对我恶的又如此之恶
",happy
"姑姑宁死不屈，这无耻谷主竟要对她苦刑逼迫
",angry
"你看中了那姓杨的小子，我岂有不知我本说要放了他。你又何必性急明日爹爹跟他说，就将你许配于他如何
",angry
"爹爹，你此刻一心想着自己成亲，哪里还顾念到女儿
",angry
"爹爹，女儿私进丹房，确是想取绝情丹去救杨公子，但找了半天没找到。否则何以会给爹爹知觉
",sad
"她是为救我性命，这才不惜解衣露躯，杨过啊杨过，你若再看一眼，那便是禽兽不如了。
",angry
"且慢
",neutral
"别怕，你躲在我身后。
",happy
"快打
",happy
"你没受伤罢
",neutral
"我随首姑姑在古墓中居住多年，只要略有微光，便能见物
",neutral
"她所以处此险境，全是为了我。我不论身上如何疼痛，必当支持下去，但愿那谷主稍有父女之情，终于回心转意而将她救回。
",happy
"杨大哥，我忽然想起，爹爹一直在怕我。
",fear
"是否你父亲有甚隐事，给你无意之中撞见了
",neutral
"公孙姑娘，今日你我一齐死了，你来世想转生变作甚么东西似这般难看的鳄鱼，我是说甚么也不变的。
",sad
"那你还是变一朵水仙花儿罢，又美又香，人人见了都爱。
",happy
"凭我和姑姑合使玉女素心剑法，那贼谷主终非敌手。那时他手忙脚乱，转眼便要输了。偏生事不凑巧，姑姑在剑室中给情花刺伤，而这素心剑法又须两人心灵相通，情意绵绵，方始发出威力。唉，这也是天数使然，无话可说了。却不知姑姑眼下如何
",sad
"杨大哥，你能瞧见鳄鱼。我眼前却是黑漆漆的，甚么都瞧不见。
",fear
"咦
",neutral
"是啊，我在丹房中找了半天没找到，怎么反而给你拿了去你怎地拿到的你干么不服啊你不知道这使是绝悄丹，是不是
",angry
"我半点也不知道，这这瓶丹药，怎地会放在我袋中这可真是奇战怪也。
",surprise
"这半截灵芝就是给那老顽童折断的。
",angry
"这个小包是周老前辈放在我身边的。
",happy
"没有啦，就只这么一枚，你快吃罢，别掉在潭里可就糟了。
",sad
"就只这么一枚
",neutral
"我曾听大师兄说过，这绝情丹谷中本来很多，后来不知怎地，只剩下了一枚，而这丹药配制极难，诸般珍贵药材无法找全，因此大师兄曾一再告诫，大家千万要谨防情花的剧毒，小小刺伤，擞日后可以自愈，那是不打紧的。中毒一深，却令谷主难办，因为一枚丹药只治得一人。
",sad
"我既盼望你这么好心的姑娘能平平安安的脱此险境，也盼能救得我姑姑性命。就算我治好了情花之毒，困在这鳄潭中也是活不了，自是救治我姑姑要紧。
",happy
"这灵芝虽不能解毒，但大有强身健体之功，你就快服了罢。
",neutral
"你爹爹放你上去之后，将来你须得处处小心，最好能设法离谷，到外面走走。
",neutral
"且瞧瞧这张羊皮有甚么古怪。
",surprise
"这羊皮是不相干的。
",neutral
"若是图上所绘不虚，那么从这通道过去，必是另有出路。只是
",neutral
"这鳄潭的事，你爹爹或大帅兄曾说起过么
",neutral
"就算这真是通道，其中不知还养着甚么猛恶怪物。遇上了说不定凶险更大。然而总不能在此坐以待毙，反正是死，不如冒险求生。只要把公孙姑娘救出危境，将绝情丹送入姑姑口中，那便好了。
",happy
"这里果然是个大洞
",surprise
"公孙姑娘，你将长袍浸湿了丢过来
",neutral
"我不我
",neutral
"行啦，你这主意真高。
",happy
"今日早晨你我在朝阳下同赏情花，满山锦绣，鸟语花香，过不了几个时辰却到了这地方，我可真将你累得惨了。
",sad
"啊哈，瞧这模样咱们是苦尽甘来，渐入佳境。
",happy
